# Fix print output for fix defprint
-0.164599999999999 0.0035662580194255 -0.0297367353136907 -3.06968812313323 117.580154713488 1922844.19742016
-0.164699999999999 -0.0144105478355341 0.0393477674022341 -3.06104769926558 117.566080000211 1923254.28249558
-0.164799999999999 -0.000420505899245835 -0.0159807612028293 -3.07381320226564 117.552005286934 1922846.06374905
-0.164899999999999 0.0100765583982182 0.000429597721103233 -3.05032536463315 117.537930573658 1923166.41549143
-0.164999999999999 -0.0140750103712871 0.00920551303289644 -3.05631095224795 117.523855860381 1923114.89705049
-0.165099999999999 0.0227585225656744 -0.0104696566170741 -3.05827694778705 117.509781147104 1922996.2836809
-0.165199999999999 -0.00604771888579138 -0.000610367814364375 -3.05880251110299 117.495706433827 1922895.88195078
-0.165299999999999 -0.0156134703820641 0.0226354454915926 -3.05223779024679 117.481631720551 1922929.6708276
-0.165399999999999 0.0117731814182559 -0.00615662698728569 -3.05938864713349 117.467557007274 1922867.76343729
-0.165499999999999 0.00934172662301633 -0.00307580711994165 -3.06021865614148 117.453482293997 1922789.02681718
-0.165599999999999 -0.0115250951032821 0.0115547882248304 -3.07118611377447 117.439407580721 1922684.79596989
-0.165699999999999 -0.0154105270465568 -0.000426271110236518 -3.07093860025045 117.425332867444 1922554.07360029
-0.165799999999999 0.0330932524283511 -0.0109707960384172 -3.05551208645303 117.411258154167 1922861.86659091
-0.165899999999999 -0.0183807707750615 0.00412988882007015 -3.07534650809786 117.397183440891 1922468.49414593
-0.165999999999999 0.00905613608416702 0.000457965051668288 -3.05654988844021 117.383108727614 1922630.41093879
-0.166099999999999 -0.0125202620824617 0.00560079822310162 -3.06704044088046 117.369034014337 1922470.50333685
-0.166199999999999 0.0137972128890221 0.00167245886192426 -3.05873075435722 117.354959301061 1922600.02347152
-0.166299999999999 -0.0158598998763515 -0.00312456741242448 -3.0701121612586 117.340884587784 1922366.02423926
-0.166399999999999 0.000882380657013674 0.00634763484481758 -3.0567437632837 117.326809874507 1922583.40535912
-0.166499999999999 -0.00739482263170444 -0.0119414291251519 -3.06001843508536 117.31273516123 1922356.91390544
-0.166599999999999 0.0177528717986527 0.0096106163406614 -3.04523658824279 117.298660447954 1922715.98018374
-0.166699999999999 -0.014922443327652 -0.0103733777253407 -3.07063344236528 117.284585734677 1922138.73358992
-0.166799999999999 0.0303048147284307 0.0102824714319702 -3.05288351701981 117.2705110214 1922646.66987585
-0.166899999999999 -0.0260342172005194 -0.00835453713272913 -3.06068373276175 117.256436308124 1922156.84031793
-0.166999999999999 0.00181374964053252 0.0350674212671954 -3.03540245007946 117.242361594847 1922658.628819
-0.167099999999999 0.0173416460389699 -0.0450041877732694 -3.05379162521523 117.22828688157 1922223.97503277
-0.167199999999999 0.00848832049002862 0.0235179643682453 -3.02128986069915 117.214212168294 1922687.64096476
-0.167299999999999 -0.0334009000588889 -0.00378828083666331 -3.04301536855091 117.200137455017 1922165.64875603
-0.167399999999999 0.029181615675276 0.00646017464051622 -3.00887299837799 117.18606274174 1922696.84403596
-0.167499999999999 0.00325097936269252 -0.0175580369372228 -3.03798089839032 117.171988028464 1922185.29827178
-0.167599999999999 -0.00377066632318265 0.0133713640615107 -3.02815688672333 117.157913315187 1922415.31177766
-0.167699999999999 -0.0121569188955051 0.00945146363426516 -3.01853664846097 117.14383860191 1922369.83553158
-0.167799999999999 0.0150549552950094 -0.00382021394152371 -3.02487587607559 117.129763888633 1922350.09893165
-0.167899999999999 -0.00398133192075496 -0.0148461290828999 -3.0423367027064 117.115689175357 1922066.68090416
-0.167999999999999 0.00391898766569773 0.0119180802634212 -3.02245992575121 117.10161446208 1922404.0371591
-0.168099999999999 -0.00852918186717603 -0.0131620047976969 -3.0415991687647 117.087539748803 1921995.5192878
-0.168199999999999 0.0162802608247749 -0.00213130355200785 -3.03371048626044 117.073465035527 1922197.56240937
-0.168299999999999 -0.00281488816963149 0.0104301917627785 -3.02193762067854 117.05939032225 1922252.56061151
-0.168399999999999 -0.0141093699506167 -0.00354500803042799 -3.0386932603044 117.045315608973 1922002.69493405
-0.168499999999999 0.0137921122345134 0.00605308547899881 -3.0227669673777 117.031240895697 1922212.4489139
-0.168599999999999 -0.0177567654005565 -0.0100183417638735 -3.04037518902401 117.01716618242 1921883.55151325
-0.168699999999999 0.0298559783657685 -0.00782728046743555 -3.03213473491417 117.003091469143 1922155.12255312
-0.168799999999999 -0.0174267003912363 0.000271594628140638 -3.04374372113303 116.989016755867 1921786.67680489
-0.168899999999999 0.00881381086330527 0.0121720930269095 -3.04576664569171 116.97494204259 1921970.29113613
-0.168999999999999 -0.00942496767275133 -0.0157916429153865 -3.04869547430918 116.960867329313 1921682.6672861
-0.169099999999999 0.0083749708514965 0.000810050233555013 -3.04511281876378 116.946792616036 1921905.69475379
-0.169199999999999 -0.00195627781363509 0.00697394756025625 -3.02857586083564 116.93271790276 1921891.86078582
-0.169299999999999 -0.00261329332706219 -0.0129174892452268 -3.03138228306779 116.918643189483 1921703.7299984
-0.169399999999999 -0.0021131806056122 0.00774262220980856 -3.0299853640311 116.904568476206 1921860.62691995
-0.169499999999999 -0.00792170098368981 -0.0093396008001549 -3.0464151659648 116.89049376293 1921539.96438118
-0.169599999999999 0.00677148166937369 0.00320279582380808 -3.03376393224056 116.876419049653 1921705.36159636
-0.169699999999999 0.0189521422172801 -0.0118669673657759 -3.02248212083484 116.862344336376 1921732.5670297
-0.169799999999999 -0.0266925942617969 0.0250417504088227 -3.03023526933276 116.8482696231 1921714.54621541
-0.169899999999999 0.0258658449931045 -0.0117884864154319 -3.03614360016684 116.834194909823 1921784.10149264
-0.169999999999999 0.00258822680294186 -0.00520480833090914 -3.01960179253253 116.820120196546 1921616.90547648
-0.170099999999999 -0.0366478576535222 0.0367479557596278 -3.01029686096261 116.80604548327 1921720.37605536
-0.170199999999999 0.0337775389226163 -0.0292219090264923 -3.01763723540298 116.791970769993 1921668.24413296
-0.170299999999999 0.00610395717692657 -0.0210963910943045 -3.02198794122492 116.777896056716 1921570.53329902
-0.170399999999999 -0.0217732201890758 0.0496548516287871 -3.00507887270156 116.763821343439 1921799.25199131
-0.170499999999999 0.000697755168602359 -0.0206663801861678 -3.01765480167696 116.749746630163 1921501.63593035
-0.170599999999999 0.0247317356613347 -0.00631341268526747 -3.00350746058455 116.735671916886 1921771.51284659
-0.170699999999999 -0.0373867388508159 0.0233187850906861 -3.02579930725469 116.721597203609 1921346.53878483
-0.170799999999999 0.0246997676250036 -0.0156531941214616 -3.01942362373312 116.707522490333 1921513.8909278
-0.170899999999999 0.00529491010041997 -0.0128517493847414 -3.03151632864648 116.693447777056 1921400.72997665
-0.170999999999999 -0.00484049631845121 0.0144345056298688 -3.0325484880291 116.679373063779 1921456.18644617
-0.171099999999999 -0.0153528411965205 0.0063548679932751 -3.03059053678251 116.665298350503 1921400.81052568
-0.171199999999999 0.0266969318876661 -0.0193288328459527 -3.01997436683773 116.651223637226 1921567.56981078
-0.171299999999999 -0.0158760610338528 0.0108607015411859 -3.05237336103719 116.637148923949 1921173.52288236
-0.171399999999999 0.00703931831171941 -0.00013379186766991 -3.03421633939314 116.623074210673 1921381.19364537
-0.171499999999999 0.0104422388136346 -0.0105918638433232 -3.04597257915697 116.608999497396 1921218.96080519
-0.171599999999999 -0.00604741575618568 0.00687637518401334 -3.03079670898789 116.594924784119 1921360.96836565
-0.171699999999999 -0.00923410691974798 0.000209014293395444 -3.04503353361112 116.580850070842 1921163.24250769
-0.171799999999999 0.0051450903572 -0.00181299870727912 -3.04098458329028 116.566775357566 1921219.10385271
-0.171899999999999 0.00276035098602743 -0.00635698346840258 -3.04459926388107 116.552700644289 1921264.93326628
-0.171999999999999 -0.00670486618813421 0.00188978468520044 -3.05660651191023 116.538625931012 1921160.98164821
-0.172099999999999 0.00305686744594609 0.00356426167830552 -3.0583887011869 116.524551217736 1921101.91888692
-0.172199999999999 -0.00113587022858453 -0.00692337351757081 -3.07004025650996 116.510476504459 1920870.68243034
-0.172299999999999 -0.00458946810367908 0.0232647015149813 -3.05581291791068 116.496401791182 1921085.4124628
-0.172399999999999 0.0159963043080408 -0.0289162160815377 -3.07962871022036 116.482327077906 1920926.06404563
-0.172499999999999 -0.0112655456421388 0.0184937554267515 -3.06396035797488 116.468252364629 1921027.19081551
-0.172599999999999 -0.00845976983911022 0.00180074247720968 -3.06863132588942 116.454177651352 1920913.2003536
-0.172699999999999 0.0200864212575246 -0.000952373292533364 -3.06904850747986 116.440102938076 1921101.40560081
-0.172799999999999 -0.00575064909135658 -0.0114381222918458 -3.10218445573792 116.426028224799 1920715.14009355
-0.172899999999999 -0.00092736693480105 0.00487451615226776 -3.08371824671466 116.411953511522 1920899.20946205
-0.172999999999999 -0.00307103011919808 0.00513161705746566 -3.08370702618118 116.397878798245 1920823.38003249
-0.173099999999999 0.00860837550261831 -0.00313133548712968 -3.08027501553111 116.383804084969 1920994.20117325
-0.173199999999999 -0.0102460583455513 -0.0100736356723228 -3.09310151458589 116.369729371692 1920640.7565164
-0.173299999999999 0.0222336939843553 0.0221226344573387 -3.09184739953808 116.355654658415 1921117.84817691
-0.173399999999999 -0.029772377280765 -0.0187099712881218 -3.12712254205549 116.341579945139 1920303.85486376
-0.173499999999999 0.0243012953157265 0.0161485090268218 -3.09236629052251 116.327505231862 1921058.85655832
-0.173599999999999 -0.0111997945832499 -0.012699703062081 -3.12360909716095 116.313430518585 1920428.75204655
-0.173699999999999 0.00736282352823325 0.0224176643448832 -3.11311028779187 116.299355805309 1920870.86612087
-0.173799999999999 -0.0160895759302762 -0.0258655726106761 -3.12879932473334 116.285281092032 1920345.7902173
-0.173899999999999 0.0211002057875498 0.00783277318052898 -3.10540422898933 116.271206378755 1920832.2973571
-0.173999999999999 -0.0227773922526293 -0.00646547673164983 -3.13005544638625 116.257131665479 1920405.73016525
-0.174099999999999 0.0125570841462874 0.00646993599102293 -3.12672642742783 116.243056952202 1920759.16515776
-0.174199999999999 -0.00633789674944541 -0.0142052401220825 -3.15106281247992 116.228982238925 1920264.64575851
-0.174299999999999 -0.00298783075240056 0.0301447361382892 -3.15363659001821 116.214907525648 1920540.61689385
-0.174399999999999 0.00315434527012551 -0.0286602837571722 -3.17941011000981 116.200832812372 1920091.82892092
-0.174499999999999 0.0169874303611201 0.015904768686369 -3.15652336302429 116.186758099095 1920582.57027802
-0.174599999999999 -0.0175289460529013 -0.0111408430197669 -3.17329286240204 116.172683385818 1920164.77555944
-0.174699999999999 0.0129060750349271 0.0166313469578435 -3.16068833397005 116.158608672542 1920520.0059399
-0.174799999999999 -0.0193542516094517 -0.0100818927297744 -3.18577954049513 116.144533959265 1920033.19693835
-0.174899999999999 0.0180310773448427 0.0094457636006496 -3.17205401357083 116.130459245988 1920514.89151787
-0.174999999999999 -0.0153389438921733 -0.0222837977126969 -3.19958381636851 116.116384532712 1919939.76656844
-0.175099999999999 0.00404173992779866 0.0317274972969026 -3.18921488428441 116.102309819435 1920398.05131814
-0.175199999999999 -0.0202257942338047 -0.0112894101823356 -3.22796795171492 116.088235106158 1919763.25487629
-0.175299999999999 0.0287263672081358 0.00309278490890232 -3.21454525486919 116.074160392882 1920202.37663468
-0.175399999999999 -0.0166978872527868 -0.000995204536734738 -3.23621814023483 116.060085679605 1919759.4799284
-0.175499999999999 -0.00556824335915067 0.012504685652243 -3.23062603710273 116.046010966328 1919932.31336023
-0.175599999999999 0.00295980336935974 -0.0152507113943903 -3.23116003501618 116.031936253051 1919837.67752426
-0.175699999999999 0.00992912730338517 0.00142442035307732 -3.2294325133567 116.017861539775 1919943.31729041
-0.175799999999999 -0.00780936826784366 -0.00132201665798123 -3.23761342744272 116.003786826498 1919790.2437778
-0.175899999999999 0.0106770787488616 0.00504870156331585 -3.24419376713259 115.989712113221 1919971.04049351
-0.175999999999999 -0.00597295826245525 -0.0137330571340935 -3.26873180382279 115.975637399945 1919623.81614238
-0.176099999999999 0.00738531000827536 0.0104464072858586 -3.25402174801879 115.961562686668 1919923.83321195
-0.176199999999999 -0.00741378798510069 -0.00219486910320023 -3.27288949158252 115.947487973391 1919516.40826632
-0.176299999999999 0.000355163847364806 0.0144492495393939 -3.25123179976456 115.933413260115 1919874.11287151
-0.176399999999999 0.00552725726178978 -0.018717426707165 -3.25823315449734 115.919338546838 1919595.18280061
-0.176499999999999 0.00588955379773175 0.0105632489652896 -3.25367449457419 115.905263833561 1919858.3659112
-0.176599999999999 -0.0126544269301083 -0.00238331514668857 -3.26941269847291 115.891189120285 1919560.02948658
-0.176699999999999 0.0147086527434424 -0.000733915161390739 -3.26255234436272 115.877114407008 1919804.23413737
-0.176799999999999 -0.0104633667367051 0.00562745278249321 -3.27552374301821 115.863039693731 1919497.49304512
-0.176899999999999 -0.0115434954898259 0.00799246438647933 -3.2778165727775 115.848964980454 1919489.08521931
-0.176999999999999 0.0208662523325488 -0.00667952834980766 -3.27857050036165 115.834890267178 1919591.63583187
-0.177099999999999 -0.0153935811404066 -0.0159650472504821 -3.28323042963216 115.820815553901 1919327.12592775
-0.177199999999999 0.0194239989123034 0.012980006101818 -3.28037336228738 115.806740840624 1919681.11582098
-0.177299999999999 -0.0183371748950855 -0.00913642779305407 -3.30657125656397 115.792666127348 1919192.48951913
-0.177399999999999 0.00518115458330043 0.00701195214319649 -3.2859319701933 115.778591414071 1919519.35484386
-0.177499999999999 0.0104032326755539 -0.00655664485029315 -3.30642792502745 115.764516700794 1919266.28771038
-0.177599999999999 -0.0111982879858068 -0.00713886629121838 -3.31655215443437 115.750441987518 1919097.80244969
-0.177699999999999 0.00716118773680224 0.0102089838904211 -3.29555231793413 115.736367274241 1919451.8950439
-0.177799999999999 -0.0189061150502729 0.00284256357263601 -3.30996680539705 115.722292560964 1919278.64893859
-0.177899999999999 0.0234151784686543 -0.0224418200339896 -3.31546532137768 115.708217847688 1919277.40080592
-0.177999999999999 -0.0117776530045291 0.0152596307924782 -3.32382816375385 115.694143134411 1919143.67793906
-0.178099999999999 -0.0117632142736359 0.00768186395900447 -3.34507438690302 115.680068421134 1918960.97052314
-0.178199999999999 0.00547942348535344 0.00163254854633715 -3.34486424154558 115.665993707857 1918998.74254566
-0.178299999999999 0.0173181894545081 -0.0117012953862079 -3.35289230476524 115.651918994581 1918979.20292093
-0.178399999999999 -0.000280115056083524 0.00876193135950218 -3.34842482337018 115.637844281304 1919143.91414149
-0.178499999999999 -0.00064212007489775 -0.00798975688765036 -3.35063176498172 115.623769568027 1919029.33987218
-0.178599999999999 0.00593880419776395 0.00391272846909039 -3.34253061243789 115.609694854751 1919107.29448571
-0.178699999999999 -0.00175036925609196 0.012164795308035 -3.3480702825491 115.595620141474 1919083.44757153
-0.178799999999999 -0.000919857857525782 -0.0163140372363756 -3.37432213081214 115.581545428197 1918732.16828694
-0.178899999999999 0.00688819318614268 0.0122403842056894 -3.35869794626218 115.567470714921 1919025.74566458
-0.178999999999999 -0.0163860670357805 0.00763641948423787 -3.38093716837558 115.553396001644 1918810.78397183
-0.179099999999999 0.0160228749894149 -0.0124514780801146 -3.37509416794476 115.539321288367 1918955.35649774
-0.179199999999999 0.00551572626853485 0.000583355592341869 -3.38782690928638 115.525246575091 1918826.93234483
-0.179299999999999 -0.0117515597718315 0.00516781686122884 -3.40370967776714 115.511171861814 1918671.80698597
-0.179399999999999 0.00469589618976777 0.0042062067962059 -3.39248594227504 115.497097148537 1918702.18855246
-0.179499999999999 0.012446775106121 -0.012638890538159 -3.41980320011783 115.48302243526 1918524.88196906
-0.179599999999999 -0.0120177760859724 0.00442533229199529 -3.41902263602593 115.468947721984 1918527.20188441
-0.179699999999999 0.00314835811987653 0.0109570198261541 -3.42309343308893 115.454873008707 1918562.70072552
-0.179799999999999 -0.000290763667716565 0.0025280775178553 -3.4352104200457 115.44079829543 1918543.29051727
-0.179899999999999 0.00374496480541441 -0.0109025786567762 -3.44161894637928 115.426723582154 1918298.04185072
-0.179999999999999 -0.0108549553867129 0.0306348621166477 -3.44270939516469 115.412648868877 1918495.75590714
-0.180099999999999 -0.00146825052466653 -0.0144003407124567 -3.46784380771271 115.3985741556 1918090.42847642
-0.180199999999999 0.0164773548767785 -0.00086117439770689 -3.45567847348825 115.384499442324 1918375.7751071
-0.180299999999999 -0.0223419986163514 0.00594861909408822 -3.48395652611013 115.370424729047 1917997.48020119
-0.180399999999999 0.00780214365717196 0.0166982466502394 -3.47787013578322 115.35635001577 1918313.43175148
-0.180499999999999 -0.00366985742533137 -0.0270393992583497 -3.48104656253919 115.342275302494 1917935.73280956
-0.180599999999999 0.0106705350009428 0.0203217179853207 -3.47502718301792 115.328200589217 1918391.76819501
-0.180699999999999 -0.0247709794795393 -0.00121353320684291 -3.48634612999294 115.31412587594 1917899.24696667
-0.180799999999999 0.0353303070314192 0.00204476278080675 -3.47768436316717 115.300051162663 1918346.34684698
-0.180899999999999 -0.0181414907654418 -0.0210191467761836 -3.50355997384525 115.285976449387 1917848.66395945
-0.180999999999999 0.00686741424806431 0.0317260008729517 -3.49618721455258 115.27190173611 1918350.45381196
-0.181099999999999 -0.0100517098857158 -0.0263850882421092 -3.52148073967007 115.257827022833 1917808.53209044
-0.181199999999999 0.0328319491304761 0.00388276509654478 -3.48370960080147 115.243752309557 1918377.33300122
-0.181299999999999 -0.0421890016278254 -0.00514492697272393 -3.52541656459344 115.22967759628 1917582.20666979
-0.181399999999999 0.0226207030281104 0.0207633937684215 -3.50111268799673 115.215602883003 1918348.77249324
-0.181499999999999 -0.0127089277339326 -0.0381228440884368 -3.53621133110497 115.201528169727 1917545.82054501
-0.181599999999999 0.0080394738763473 0.0353038997893206 -3.50643101635698 115.18745345645 1918317.54094985
-0.181699999999999 -0.0155563328649784 -0.0308728577713469 -3.53115119637787 115.173378743173 1917639.73026265
-0.181799999999999 0.0324742361521532 0.0123298480136286 -3.50390034766651 115.159304029897 1918373.15467097
-0.181899999999999 -0.0305079294375432 -0.00146035184367002 -3.5231729547165 115.14522931662 1917739.97875947
-0.181999999999999 0.00844934886728986 0.0241838855553252 -3.5049627129139 115.131154603343 1918176.34908583
-0.182099999999999 0.00326450874475758 -0.0285784482752097 -3.52939907001861 115.117079890066 1917741.86041635
-0.182199999999999 0.00832418060394661 0.0207725690835617 -3.50770940858763 115.10300517679 1918258.2466905
-0.182299999999999 -0.0280661224260827 -0.00623352142174951 -3.54410833327015 115.088930463513 1917625.41510543
-0.182399999999999 0.0161838497983902 0.0118588736586439 -3.54009813853695 115.074855750236 1918061.93307918
-0.182499999999999 -0.0127755185149529 -0.0288677236353762 -3.54980613545198 115.06078103696 1917528.60192877
-0.182599999999999 0.0219452245142032 0.014930558863515 -3.52744494286815 115.046706323683 1918015.31800151
-0.182699999999999 -0.0218272897765233 -0.0109130131131064 -3.56898269298251 115.032631610406 1917448.0446779
-0.182799999999999 0.0185490964417436 0.00106654806660131 -3.5435382294055 115.01855689713 1917892.74985894
-0.182899999999999 -0.0091086076600767 0.00311545055281625 -3.56806162589766 115.004482183853 1917639.20712856
-0.182999999999999 0.019893143901032 0.00196351527246648 -3.55619174296825 114.990407470576 1917887.34582416
-0.183099999999999 -0.0295932940551359 0.0067826635805555 -3.57308208257263 114.9763327573 1917467.76860673
-0.183199999999999 0.0155894514438775 0.00939870588249449 -3.54962272776797 114.962258044023 1917870.16268436
-0.183299999999999 -0.0111073290443286 -0.0193383475459479 -3.57135551538532 114.948183330746 1917466.03828483
-0.183399999999999 0.01359526061977 0.0240049762630865 -3.53037308894119 114.934108617469 1917979.29208087
-0.183499999999999 -0.00901274959099035 -0.0234190095931378 -3.5625398420092 114.920033904193 1917395.53970863
-0.183599999999999 0.0109346757581121 0.0111955481540341 -3.54861669658472 114.905959190916 1917897.98964262
-0.183699999999999 -0.0274882453285811 -0.0026674105789028 -3.55465086917367 114.891884477639 1917595.33272438
-0.183799999999999 0.0328006361399906 -0.00597668787192537 -3.54024765649219 114.877809764363 1917963.86145785
-0.183899999999999 -0.0142633636120889 -0.00209920435756034 -3.56246871491497 114.863735051086 1917539.76941766
-0.183999999999999 -0.00146180310941437 0.0156105365373698 -3.55219312548937 114.849660337809 1917790.15700894
-0.184099999999999 -0.00268858176955221 -0.0105654002585052 -3.57249538509588 114.835585624533 1917497.3909089
-0.184199999999999 0.0138308566318833 0.00652027074745086 -3.55369595829733 114.821510911256 1917876.34893298
-0.184299999999999 -0.0135463050471348 -0.00823904744301838 -3.574227266629 114.807436197979 1917444.23769925
-0.184399999999999 0.0107337116754426 0.015658630687599 -3.56732096217567 114.793361484703 1917799.61065054
-0.184499999999999 -0.00192860362127684 -0.0194639060117771 -3.58163067186863 114.779286771426 1917398.19441144
-0.184599999999999 0.00071192931157301 0.0213906396898475 -3.56835315140158 114.765212058149 1917658.86727852
-0.184699999999999 -0.0182077241563226 -0.0104292940251197 -3.57555849058943 114.751137344872 1917295.05739115
-0.184799999999999 0.0145256332880551 0.00893377690458202 -3.56908219788184 114.737062631596 1917725.41707599
-0.184899999999999 -0.0039247871187097 -0.0113709104386925 -3.57245041288053 114.722987918319 1917447.74310445
-0.184999999999999 0.00368310915732362 0.020442236343026 -3.55473313254843 114.708913205042 1917788.00370458
-0.185099999999999 -0.0129793368372042 -0.0130896088495006 -3.57641915255748 114.694838491766 1917324.70967908
-0.185199999999999 0.0179218313458371 0.00892172017785665 -3.55767212678839 114.680763778489 1917714.00889121
-0.185299999999999 -0.0236546899093179 -0.0048365614091605 -3.57490465855514 114.666689065212 1917182.9592333
-0.185399999999999 0.0138914998264039 0.011414116218351 -3.56011312246754 114.652614351936 1917616.68481959
-0.185499999999999 -0.0129047035209959 -0.00765010061852547 -3.57404866795372 114.638539638659 1917263.28215745
-0.185599999999999 0.0115007561902142 -0.000484112153548747 -3.56350625652383 114.624464925382 1917488.94415267
-0.185699999999999 -0.0218666492966583 0.0181841034227703 -3.56622524497452 114.610390212106 1917362.0588249
-0.185799999999999 0.0281310698107697 -0.0262245249837497 -3.55845315439362 114.596315498829 1917396.1739302
-0.185899999999999 -0.00317547660115526 -0.00330091796381379 -3.54650071717819 114.582240785552 1917401.67482043
-0.185999999999999 -0.0162825455583816 0.0227244626162227 -3.55315483458311 114.568166072275 1917419.74391028
-0.186099999999999 0.0245853054156922 -0.0192564684809384 -3.55998764249409 114.554091358999 1917299.73461644
-0.186199999999999 0.00781641276430761 -0.0180387603552702 -3.56669950390911 114.540016645722 1917274.84543262
-0.186299999999999 0.00112946045797903 0.0336613827659057 -3.5512625095131 114.525941932445 1917608.01849864
-0.186399999999999 -0.0211792968910069 -0.0127879368679432 -3.56087709892603 114.511867219169 1917141.02855005
-0.186499999999999 0.0377324028923796 -0.0120353382617448 -3.53050372551355 114.497792505892 1917619.80627862
-0.186599999999999 -0.028914510665485 0.00600342736825722 -3.55162169186346 114.483717792615 1917093.84722051
-0.186699999999999 0.0158049236219005 0.0129377331509335 -3.55335372434668 114.469643079339 1917498.92725228
-0.186799999999999 -0.0139572846133149 -0.0282232529140826 -3.57316766870771 114.455568366062 1916998.81624829
-0.186899999999999 0.0254880727676351 0.0257379122816556 -3.53811717096772 114.441493652785 1917757.11835488
-0.186999999999999 -0.026645275845002 -0.028799970219957 -3.57943357410597 114.427418939509 1916845.61514229
-0.187099999999999 0.0219633510407691 0.0216330239279491 -3.54398446531458 114.413344226232 1917629.86004141
-0.187199999999999 -0.0296209086947136 -0.0181022209083712 -3.57337675982005 114.399269512955 1916945.02401082
-0.187299999999999 0.0277133482821736 0.0261250381789552 -3.53625752259187 114.385194799678 1917700.50170039
-0.187399999999999 -0.0339705369072277 -0.0422954483048822 -3.58931721148783 114.371120086402 1916656.37554819
-0.187499999999999 0.0318525482782245 0.0451197726930734 -3.54773146730113 114.357045373125 1917769.96616788
-0.187599999999999 -0.0413963030619866 -0.0281345466247772 -3.59404747928732 114.342970659848 1916568.04529112
-0.187699999999999 0.0480924303119995 0.0178522378655968 -3.53664302648741 114.328895946572 1917661.59574927
-0.187799999999999 -0.0356218509747091 -0.0302011110593845 -3.59063273783738 114.314821233295 1916586.15961865
-0.187899999999999 0.0162483340242097 0.0423411850503195 -3.56134236593237 114.300746520018 1917478.0117462
-0.187999999999999 -0.0215235339706601 -0.0289528100577853 -3.61076523933737 114.286671806742 1916510.49768404
-0.188099999999999 0.0457828389046048 0.0128934406591828 -3.57536488819121 114.272597093465 1917492.90661505
-0.188199999999999 -0.0435991302437342 -0.016110720484858 -3.61384664369369 114.258522380188 1916562.10551159
-0.188299999999999 0.0172059060598114 0.0222836206895627 -3.58207209778879 114.244447666912 1917298.78316665
-0.188399999999999 -0.00431432535519841 -0.0290471078457085 -3.6185909353614 114.230372953635 1916584.454949
-0.188499999999999 0.0112815561196215 -0.00416007720654002 -3.59964544214415 114.216298240358 1916992.49489325
-0.188599999999999 -0.0108006459009609 0.0104328172106364 -3.63126495475985 114.202223527081 1916744.98944245
-0.188699999999999 -0.00055268649077126 -0.00206760041427887 -3.64042844833101 114.188148813805 1916630.46216598
-0.188799999999999 0.0103576747272621 -0.0143761706734999 -3.63476367057614 114.174074100528 1916737.42764924
-0.188899999999999 -0.0133866533164046 0.0118689103350857 -3.63515592337492 114.159999387251 1916724.13721476
-0.188999999999999 0.00216798441029658 -0.00175680565815878 -3.64198772446329 114.145924673975 1916639.47734562
-0.189099999999999 0.00776282879977641 -0.0183005729878875 -3.64563987884002 114.131849960698 1916539.0616057
-0.189199999999999 -0.00672825738940037 0.0194253835583601 -3.64675210851652 114.117775247421 1916681.48948241
-0.189299999999999 -0.00985011072794685 -0.0109145405514037 -3.67191789727993 114.103700534145 1916371.61798487
-0.189399999999999 0.0305910683651513 -0.0110287279104133 -3.66267878531968 114.089625820868 1916704.59960192
-0.189499999999999 -0.0248565011707109 0.0188666511435167 -3.68185794340782 114.075551107591 1916397.8597338
-0.189599999999999 0.00779688363261562 0.0124358124799569 -3.68315634771677 114.061476394315 1916481.06083161
-0.189699999999999 0.0113239947067052 -0.0366088194718983 -3.69749005306119 114.047401681038 1916110.995301
-0.189799999999999 -0.0126417050179106 0.0329070264389635 -3.69373461773968 114.033326967761 1916367.79853807
-0.189899999999999 0.00596159175754968 -0.0166282369527036 -3.71261619329665 114.019252254484 1916145.62475556
-0.189999999999999 0.000963698612703283 0.0144832337222262 -3.69427713262978 114.005177541208 1916436.44528685
-0.190099999999999 -0.0051089301948377 -0.0223566785346553 -3.70579786422462 113.991102827931 1916140.56852691
-0.190199999999999 0.0222825681984706 0.015421724220414 -3.68884432418615 113.977028114654 1916577.92930475
-0.190299999999999 -0.0249793826411267 0.00166392613049699 -3.71826391985711 113.962953401378 1915983.96001061
-0.190399999999999 0.0112862180612719 -0.00310102053209504 -3.71260566280578 113.948878688101 1916158.47417743
-0.190499999999999 -0.00988628675501732 0.00774787164673122 -3.70149125659341 113.934803974824 1916213.39684996
-0.190599999999999 0.00791743042009216 -0.00776150369262426 -3.71764794863547 113.920729261548 1916165.77296579
-0.190699999999999 -0.00367573512152003 0.0106216787359681 -3.71049088106927 113.906654548271 1916266.77711763
-0.190799999999999 0.00304633186268266 -0.00970461212694923 -3.73898068746233 113.892579834994 1916008.59095348
-0.190899999999999 0.00174300209886358 0.0134459224661711 -3.71871006248844 113.878505121718 1916192.97504709
-0.190999999999999 -0.0158611691174758 -0.00408983347038028 -3.73760086718753 113.864430408441 1915935.4223061
-0.191099999999999 0.00932337657232219 0.0046534167051572 -3.73112899749415 113.850355695164 1916181.48487578
-0.191199999999999 -0.0032524993305141 -0.0111455682047621 -3.74509192672727 113.836280981887 1915921.81304907
-0.191299999999999 0.00176352790657951 0.017514498356613 -3.73116138103628 113.822206268611 1916128.53085026
-0.191399999999999 0.00245732676154689 -0.0110621146768776 -3.74482748024985 113.808131555334 1915839.17043548
