# Fix print output for fix defprint
-0.1875 0.0170961850005386 -0.186928007523911 -2.38509451779516 38.1084272470189 71029.7517712615
-0.1876 0.0877757903112484 0.116247921520921 -1.78861585020481 38.1037369790501 71218.9378571295
-0.1877 -0.138652335816703 -0.0562071855635905 -1.45215573530523 38.0990467110812 71176.0621613286
-0.1878 0.149752165987809 0.0463910594524233 -0.985401665806206 38.0943564431123 71361.130563742
-0.1879 -0.0890879630360786 -0.0224798882772135 -0.930030807335973 38.0896661751435 71292.2212740362
-0.188 0.0283639395643995 0.137905293438459 -0.727543569171058 38.0849759071746 71393.515144909
-0.1881 -0.0805657983298126 -0.0716656706486506 -0.754647761580538 38.0802856392058 71299.1470642431
-0.1882 0.0856747484407879 -0.0185564684327727 -0.645560001511107 38.0755953712369 71352.7444623208
-0.1883 -0.114421675354208 0.0524221163824947 -0.680293668513992 38.070905103268 71311.6709348808
-0.1884 0.0532875568480254 -0.000476873624478053 -0.696099608923308 38.0662148352992 71336.5262247676
-0.1885 0.0121601291257786 -0.0912373359970216 -0.779474839392805 38.0615245673303 71278.3289022107
-0.1886 -0.0420012452602462 0.109133814966656 -0.708607531274649 38.0568342993614 71329.0803822208
-0.1887 0.0258430777092291 -0.0624353964816744 -0.788032107011138 38.0521440313926 71272.6371390934
-0.1888 0.0996668087760149 0.00950315119146705 -0.803768820648859 38.0474537634237 71302.7675748514
-0.1889 -0.123298155930947 0.0182067043331417 -0.966835408143901 38.0427634954548 71234.6652459743
-0.189 0.0586447913761536 0.0110431361855937 -0.947625686884674 38.038073227486 71278.550903467
-0.1891 0.0770282334048096 -0.129838262076366 -1.09970305941505 38.0333829595171 71213.337760705
-0.1892 -0.103320475335516 0.149179415490512 -1.13115943905736 38.0286926915483 71239.5358188896
-0.1893 0.0605751720032379 -0.0790548668183598 -1.20853232794121 38.0240024235794 71195.7695822087
-0.1894 0.00901922178541595 0.000946861680200357 -1.22316220362566 38.0193121556105 71209.922637082
-0.1895 -0.0800633280091084 0.0537681806451426 -1.26878040350698 38.0146218876417 71189.0211854163
-0.1896 -0.0138739089233509 -0.0159520426280865 -1.3201264698897 38.0099316196728 71178.1362144955
-0.1897 0.0970237825312689 -0.065901746985824 -1.35909664383767 38.0052413517039 71201.0404889305
-0.1898 -0.126247982067703 0.113740860536817 -1.42156190800446 38.0005510837351 71176.1603638531
-0.1899 0.0760153203536646 -0.0853755209307931 -1.47814329485502 37.9958608157662 71151.5623362766
-0.19 0.0519076949038833 0.0221255491707925 -1.51554995684521 37.9911705477973 71180.7391806661
-0.1901 -0.145215039685513 0.11840018241535 -1.56248198352423 37.9864802798285 71143.2081768026
-0.1902 0.080395583149703 -0.00856245360468034 -1.53342533193657 37.9817900118596 71174.410087738
-0.1903 0.0835404341180524 -0.123652899281596 -1.59124207944794 37.9770997438907 71143.8905377107
-0.1904 -0.0870414804891744 0.126033943468371 -1.5687147616389 37.9724094759219 71150.1314540538
-0.1905 -0.0308218488018222 -0.0364549224920125 -1.60953184280494 37.967719207953 71126.6560860078
-0.1906 0.0828141220245864 -0.0312187913210532 -1.56523621159508 37.9630289399842 71169.9797346812
-0.1907 -0.104414587507126 0.0716881981428718 -1.64085554230739 37.9583386720153 71142.9201985722
-0.1908 0.0318057962316235 -0.00467956017793768 -1.60996399463643 37.9536484040464 71164.6168525635
-0.1909 0.0334332555648853 -0.0725358795567139 -1.6443444766669 37.9489581360776 71140.1574370375
-0.191 0.0254060190329865 0.0523394927756162 -1.58270643861926 37.9442678681087 71171.2601590551
-0.1911 -0.0496371316097774 -0.0502801248964076 -1.65216712678729 37.9395776001398 71116.3085019442
-0.1912 0.114099618912005 0.00360298863664446 -1.62224411429203 37.934887332171 71179.0766341607
-0.1913 -0.0851176078614904 -0.0334134033836163 -1.7151689164387 37.9301970642021 71109.2535163147
-0.1914 0.0589893085075507 0.0932560517633435 -1.63133965461943 37.9255067962333 71189.5908156889
-0.1915 -0.0322647809706641 -0.136436232646439 -1.78881316036426 37.9208165282644 71084.7150857907
-0.1916 0.0615508830202756 0.118370738898304 -1.70000338883131 37.9161262602955 71188.6655465772
-0.1917 -0.106652469889128 -0.0338563260828173 -1.80362490031877 37.9114359923267 71085.2686098549
-0.1918 0.133783851848174 -0.00264943987759688 -1.74268109462781 37.9067457243578 71164.045193842
-0.1919 -0.0825410343022473 0.0122770063494302 -1.81540832018547 37.9020554563889 71105.3490796322
-0.192 -0.0421608513371818 0.0659431523147218 -1.80113830031707 37.8973651884201 71148.6208310224
-0.1921 0.000838591536966198 -0.065050706511457 -1.85043198239495 37.8926749204512 71129.8751707515
-0.1922 0.0592788220345492 0.0501685975446235 -1.82345158911882 37.8879846524823 71165.2927576142
-0.1923 -0.12405272260479 -0.00316945582067125 -1.91857320386957 37.8832943845135 71092.0538443166
-0.1924 0.10783316070273 0.000566493260752416 -1.82250280813185 37.8786041165446 71158.1624682543
-0.1925 -0.0379637015733322 -0.0748158736561968 -1.88579538572385 37.8739138485757 71096.3394666542
-0.1926 -0.0155351241113387 0.130281646153343 -1.82893413292783 37.8692235806069 71166.9079558534
-0.1927 0.0207130144629979 -0.1030756794635 -1.94630965978219 37.864533312638 71099.1668437923
-0.1928 0.000824637505802906 0.0307054635466102 -1.91846188060333 37.8598430446692 71131.7359438975
-0.1929 -0.047966576717111 0.0150276995130932 -1.94963701266636 37.8551527767003 71085.6087517984
-0.193 0.0346697526506697 0.00119280571448071 -1.91023588540377 37.8504625087314 71126.3355179436
-0.1931 -0.0448953018061445 0.00775184549797009 -1.9700884739323 37.8457722407626 71095.6821492596
-0.1932 -0.0049204419305335 0.0181851995148514 -1.98735310158057 37.8410819727937 71106.2109883594
-0.1933 0.00332834534694051 -0.0385230730663932 -2.00478239587821 37.8363917048248 71079.0396210503
-0.1934 0.0134240992171193 -0.0126232032784915 -2.00399774856928 37.831701436856 71102.4705307109
-0.1935 0.0153335774452931 0.00179726326092568 -2.01082233907922 37.8270111688871 71102.3447594601
-0.1936 -0.0153655037781228 -0.00744686697351677 -2.02985485096635 37.8223209009182 71082.5664098509
-0.1937 -0.00313118491610483 -0.0141982370010421 -2.02095228743169 37.8176306329494 71082.7340866115
-0.1938 0.00632602129919695 0.0317966419491253 -1.99439872415079 37.8129403649805 71099.7519937895
-0.1939 -0.0685866953424189 0.00308984254433532 -2.10630172846003 37.8082500970117 71076.5085064102
-0.194 0.105691729433796 -0.0504450979462304 -2.07822771739721 37.8035598290428 71107.2117044114
-0.1941 -0.0990084206026346 0.0513205691373155 -2.15311604222277 37.7988695610739 71058.6052996994
-0.1942 0.0478543358512903 -0.00492167283826579 -2.15088523511169 37.7941792931051 71082.9494903782
-0.1943 0.0397990916505037 -0.0247063649425213 -2.13354503502109 37.7894890251362 71067.8921439938
-0.1944 -0.0230515199678259 0.0438005541964009 -2.18819711065309 37.7847987571673 71063.0587891507
-0.1945 -0.00878898719294098 0.0426078043799411 -2.13609649516268 37.7801084891985 71091.4468831091
-0.1946 -0.00859934740222083 -0.00213873596543936 -2.20249927675432 37.7754182212296 71061.2835367563
-0.1947 0.0219059980216211 -0.0238049186686752 -2.21301103746616 37.7707279532607 71067.6959303788
-0.1948 -0.037299973008461 0.0346767753787313 -2.24871379114662 37.7660376852919 71053.7108488603
-0.1949 0.00799960865397918 -0.0543314607921475 -2.27027253006932 37.761347417323 71027.1711055759
-0.195 0.0759853098498838 -0.00891269846784557 -2.27838383469322 37.7566571493542 71056.6075827881
-0.1951 -0.135899826810261 0.0674508215594296 -2.35769947888452 37.7519668813853 71019.0762973608
-0.1952 0.12092297840989 -0.0624135331595707 -2.29819023964463 37.7472766134164 71055.2008633506
-0.1953 -0.044213471484477 -0.0197081821680602 -2.34066700930683 37.7425863454476 71035.1215500043
-0.1954 -0.0453837953205308 0.101981960614343 -2.34713241050905 37.7378960774787 71062.9853903061
-0.1955 0.0862550030012012 -0.0751697423121943 -2.35217091213114 37.7332058095098 71047.75886544
-0.1956 0.0259451141182637 -0.0156185862421738 -2.33815249355754 37.728515541541 71052.1459285165
-0.1957 -0.162185116684833 0.112032151785769 -2.42829126655802 37.7238252735721 71019.4546544092
-0.1958 0.102942770528061 -0.114269300923626 -2.47051077395806 37.7191350056032 71015.5541811781
-0.1959 0.0612290907400928 0.0133229338719849 -2.42909433394174 37.7144447376344 71074.5520894198
-0.196 -0.149690486351104 0.0439932069934612 -2.54145412893493 37.7097544696655 71018.5717211502
-0.1961 0.0572866340875044 0.0133247869033478 -2.51301383356481 37.7050642016966 71056.4836931716
-0.1962 0.0471729303367486 -0.127190309319759 -2.56228648436406 37.7003739337278 71005.3874762426
-0.1963 -0.139248749994409 0.197314707078818 -2.53138918070729 37.6956836657589 71043.2746926453
-0.1964 0.0483452746378986 -0.102446040499606 -2.60430272228828 37.6909933977901 70995.6375629865
-0.1965 0.115499107711541 -0.0633662627038793 -2.65693228980384 37.6863031298212 71009.3328646689
-0.1966 -0.124568702348576 0.118111050327809 -2.69331410683009 37.6816128618523 71000.0491994568
-0.1967 0.0152604598269606 0.0101954468235288 -2.66709854499555 37.6769225938835 71015.9376044283
-0.1968 0.109276466489799 -0.130276268016118 -2.68766575815213 37.6722323259146 71013.2864405054
-0.1969 -0.112903419664947 0.11679406548553 -2.71119185518972 37.6675420579457 70996.210954366
-0.197 -0.0205032386634242 0.0342410920295442 -2.72735590260948 37.6628517899769 70994.6311130076
-0.1971 0.120045420171497 -0.118620691397523 -2.7401498992377 37.658161522008 70984.8450965757
-0.1972 -0.0515795387533298 0.0620697471654725 -2.75055701864662 37.6534712540391 70992.7501330738
-0.1973 -0.0688786796964772 0.0880441607271955 -2.7909672603487 37.6487809860703 70993.3415720121
-0.1974 0.134347985832 -0.138453403206976 -2.81875431867628 37.6440907181014 70992.3967923192
-0.1975 -0.0257418760964646 -0.0111449316368003 -2.83740842650779 37.6394004501326 70960.3642613141
-0.1976 -0.063596049519022 0.070435641890225 -2.8315879834131 37.6347101821637 70966.2645321405
-0.1977 0.0411205017019065 -0.0427503900634846 -2.8244860677051 37.6300199141948 70971.3796324639
-0.1978 -0.0179231009416951 -0.0126483168613747 -2.82047889669233 37.625329646226 70976.3854892909
-0.1979 -0.00138473626238272 0.0223550157016846 -2.83364112193865 37.6206393782571 70987.290895395
-0.198 -0.0570529967981196 0.00649945414331642 -2.88454610946792 37.6159491102882 70943.8815942084
-0.1981 0.071437937007643 -0.0373824813340812 -2.88232264195982 37.6112588423194 70971.3808206161
-0.1982 -0.0551659753007397 0.0324878805724091 -2.91921956042969 37.6065685743505 70960.8359706108
-0.1983 -0.0149549473662531 -0.00712517667502118 -2.92803550600672 37.6018783063816 70967.3575202936
-0.1984 0.0579814630387189 -0.0229240886346586 -2.9026871934664 37.5971880384128 70987.7603654775
-0.1985 -0.056424649729965 0.0335170643579356 -3.00386911992518 37.5924977704439 70944.2558692989
-0.1986 0.00811167932039554 -0.0183892802689586 -3.01276859701709 37.5878075024751 70944.4301700087
-0.1987 -0.0272178546435906 0.0115175443653928 -3.03622496681808 37.5831172345062 70943.7534215221
-0.1988 0.00745257511452187 0.0154543205970093 -3.05207713171743 37.5784269665373 70947.5797259743
-0.1989 -0.0174328244113121 0.00846161844010214 -3.07921063063994 37.5737366985685 70933.1920814657
-0.199 0.0686440774519085 -0.0304231450673763 -3.08775009637562 37.5690464305996 70941.7891070502
-0.1991 -0.0671738203760268 -0.0107248412939684 -3.16959948727942 37.5643561626307 70896.650895549
-0.1992 0.00765780256307006 0.0825568334361026 -3.10605713434257 37.5596658946619 70949.0450369962
-0.1993 0.000530830164324942 -0.101283950801857 -3.15319869687043 37.554975626693 70899.1933884833
-0.1994 0.0937003718318885 0.0405653554714236 -3.12838111981784 37.5502853587241 70964.9425005167
-0.1995 -0.156367727165211 0.0418682152465741 -3.28450870696066 37.5455950907553 70881.8844884629
-0.1996 0.0784118688427693 0.0524641606699097 -3.26230663141305 37.5409048227864 70955.3875370095
-0.1997 0.0600893829987353 -0.185336626803412 -3.33153743806244 37.5362145548175 70853.3258793327
-0.1998 -0.0987371259725016 0.228805257145014 -3.29293126976393 37.5315242868487 70937.9518386954
-0.1999 -0.0205965446495993 -0.0910388849598239 -3.34896653823618 37.5268340188798 70868.9275930128
-0.2 0.208043093672585 -0.0935567230662521 -3.27967075368434 37.522143750911 70959.3840844346
-0.2001 -0.253889536674897 0.121442800001393 -3.40293918244498 37.5174534829421 70877.6505036727
-0.2002 0.0387897718699691 0.0198160356365481 -3.37064126656721 37.5127632149732 70940.2467326753
-0.2003 0.0789976374982286 -0.15555737972437 -3.45347547880009 37.5080729470044 70880.6790367815
-0.2004 -0.00480699228439466 0.0813622610782709 -3.38418296376122 37.5033826790355 70913.500905882
-0.2005 -0.14582701201465 0.02094316462901 -3.42139237058036 37.4986924110666 70867.6986290847
-0.2006 0.136425403832833 -0.0874844018253484 -3.38113775065568 37.4940021430978 70915.1407044849
-0.2007 -0.0367030022803556 -0.0169386873105357 -3.48483640858609 37.4893118751289 70901.846273878
-0.2008 -0.0354138453289488 0.156816015153518 -3.41652662203777 37.4846216071601 70950.482127986
-0.2009 0.0747157059053809 -0.134655913351636 -3.49275725316367 37.4799313391912 70899.2177629177
-0.201 -0.0613586193060609 0.0614187803178764 -3.4805994229688 37.4752410712223 70905.1177768696
-0.2011 -0.02885830180842 0.0220296528815712 -3.52955526882741 37.4705508032535 70900.2667168725
-0.2012 0.0172256782772694 -0.0420737048209297 -3.55007374721412 37.4658605352846 70898.8426642322
-0.2013 0.0698615439246078 0.00350624178454018 -3.47990271022758 37.4611702673157 70930.3693414773
-0.2014 -0.14925334655923 0.0371512622521539 -3.57210381395194 37.4564799993469 70866.1717584336
-0.2015 0.0959712208160515 -0.0138743269297733 -3.46596652619755 37.451789731378 70923.7648396487
-0.2016 0.00422578734477738 -0.0479655012262893 -3.53964154341317 37.4470994634091 70886.7557941185
-0.2017 -0.0590463723096657 0.074355999303166 -3.56918894687636 37.4424091954403 70895.6897413977
-0.2018 0.0535954643123211 -0.0252384833168849 -3.60255072400178 37.4377189274714 70905.9577396465
-0.2019 0.00832505441615677 -0.00116041996820814 -3.61298958972567 37.4330286595025 70894.8495696267
-0.202 -0.0718483473948901 0.0546581056694609 -3.65381917096051 37.4283383915337 70860.8388723192
-0.2021 0.0543288077781368 -0.0125801979468112 -3.66321525623468 37.4236481235648 70870.1215718561
-0.2022 0.0610689773698199 -0.048252852285917 -3.64052206043126 37.4189578555959 70881.8938583734
-0.2023 -0.112660236166833 0.118570368745168 -3.62290364489396 37.4142675876271 70886.0984706124
-0.2024 0.0925187368659953 -0.0868498649569851 -3.63561366333141 37.4095773196582 70885.5304403173
-0.2025 0.0104883881971617 0.0133221904914714 -3.68653511155338 37.4048870516894 70882.9457389411
-0.2026 -0.118129660956562 0.046382240364592 -3.75222979430248 37.4001967837205 70858.996178587
-0.2027 0.139973770761783 -0.011042804899366 -3.64718827484229 37.3955065157516 70909.9749313017
-0.2028 -0.0954491958501033 -0.0780420926682036 -3.8122935978486 37.3908162477828 70793.6138979123
-0.2029 0.106435147419852 0.0722140338444117 -3.67537853048844 37.3861259798139 70910.1811173997
-0.203 -0.143533418236003 -0.112527626607209 -3.85600020566328 37.381435711845 70770.8650596802
-0.2031 0.170796836249996 0.094958554961565 -3.70411119850549 37.3767454438762 70937.9795440061
-0.2032 -0.141618956067163 -0.0854738167293216 -3.88845909731828 37.3720551759073 70791.7080814776
-0.2033 0.15620330385983 0.0551344224347634 -3.7292255827191 37.3673649079385 70925.6223749722
-0.2034 -0.114482113123811 -0.0749336349768337 -3.87464115814597 37.3626746399696 70804.1971611541
-0.2035 0.0880769293207151 0.0702207440570327 -3.78457464913189 37.3579843720007 70883.2733079856
-0.2036 -0.115219670613505 -0.03569524425353 -3.92066859805916 37.3532941040319 70796.3712186875
-0.2037 0.113284981757231 0.0338733957307712 -3.82818887677164 37.348603836063 70880.894198187
-0.2038 -0.0482920738943393 -0.10956692647937 -3.91672236654449 37.3439135680941 70791.8870098686
-0.2039 0.0304207725841619 0.163698666958608 -3.79939187459125 37.3392233001253 70904.7726578735
-0.204 -0.0876100115709075 -0.0782054372817201 -3.95212476062932 37.3345330321564 70799.2712097044
-0.2041 0.136587476739008 0.0502579204522646 -3.84043158927937 37.3298427641875 70886.9082035593
-0.2042 -0.159367329855446 -0.0388255519012907 -4.01022516386438 37.3251524962187 70772.4873214392
-0.2043 0.0830704031927217 0.116053061497897 -3.89231349947274 37.3204622282498 70897.7844851894
-0.2044 0.0233344653548061 -0.209246204883217 -4.05228952667772 37.3157719602809 70773.8199824022
-0.2045 -0.0245391981747269 0.192095793009745 -3.91607694484953 37.3110816923121 70883.641234174
-0.2046 -0.0840092300161803 -0.0750928080340581 -4.01378561820658 37.3063914243432 70782.6626600108
-0.2047 0.199349755173368 -0.0423732410156764 -3.90373711774756 37.3017011563743 70865.2279894115
-0.2048 -0.112689433306727 0.0138677758378828 -4.05769779106585 37.2970108884055 70790.1647467619
-0.2049 0.010191268056566 0.135153556932746 -3.95785994111125 37.2923206204366 70853.0065941503
-0.205 0.0170516001439333 -0.150583398194942 -4.0803693874909 37.2876303524678 70775.1264578166
-0.2051 0.0375211691608583 0.0772117989700249 -3.98446368868943 37.2829400844989 70851.4613502352
-0.2052 -0.122074424803197 0.0650939876472987 -4.11036656208516 37.27824981653 70789.1183507569
-0.2053 0.122462894092565 -0.0225382529815807 -4.07662756005216 37.2735595485612 70828.6322597621
-0.2054 -0.036697813735078 -0.0501479686658472 -4.14298282760184 37.2688692805923 70772.6049084571
-0.2055 -0.00359390640522548 0.100492065186114 -4.11007480279844 37.2641790126234 70831.9353260188
-0.2056 0.0109178892839475 -0.114011908235586 -4.19078951433292 37.2594887446546 70765.1623979736
-0.2057 0.0469201715354361 0.0745665296787642 -4.1811298229411 37.2547984766857 70809.1736210769
-0.2058 -0.0889800913758275 -0.0325942688562146 -4.23645782736242 37.2501082087169 70755.1751989045
-0.2059 0.0842921321651924 0.0291352259017254 -4.13038584219287 37.245417940748 70841.1057399025
-0.206 -0.0481857092921753 0.00687665794644063 -4.20047578734402 37.2407276727791 70778.3829852033
-0.2061 0.0143708761783027 -0.0217570824863264 -4.21409924138138 37.2360374048103 70795.3112689833
-0.2062 0.00612042710426476 0.0067865633641075 -4.20728845770781 37.2313471368414 70798.279938663
-0.2063 0.0140602794709824 -0.0122469292286123 -4.19297416275942 37.2266568688725 70786.5772654099
-0.2064 -0.0288207081417904 -0.0122559242300349 -4.22461863558785 37.2219666009037 70778.3489519777
-0.2065 -0.00247024208205837 0.0116517538145661 -4.2200031133908 37.2172763329348 70796.4081800243
-0.2066 0.0155496801126474 0.00901540657103223 -4.25954915988366 37.2125860649659 70790.5154828494
-0.2067 -0.0236134516133405 0.0120889508894824 -4.31768703147516 37.2078957969971 70763.4621200038
-0.2068 -0.00785962133050847 0.0252165862803556 -4.29542987801733 37.2032055290282 70770.8551223078
-0.2069 -0.0318012228598467 -0.05272884123538 -4.34749084611765 37.1985152610594 70745.7280524219
-0.207 0.0493939969685263 0.069465151985676 -4.2376630336725 37.1938249930905 70815.5839491388
-0.2071 -0.0909420710091225 -0.0549451103158793 -4.33239884604115 37.1891347251216 70733.4688944659
-0.2072 0.110990240046355 0.111024724499565 -4.2184154411301 37.1844444571528 70856.0230607658
-0.2073 -0.126759373530064 -0.146804420202619 -4.3986241325119 37.1797541891839 70689.5762954083
-0.2074 0.157333098264661 0.139605968191897 -4.24762295750125 37.175063921215 70848.8722611222
-0.2075 -0.216937109228651 -0.144928935979617 -4.48653999535913 37.1703736532462 70657.8807692935
-0.2076 0.187538942758435 0.129917601381923 -4.30268089102551 37.1656833852773 70846.7138669271
-0.2077 -0.159208186419289 -0.164724556049464 -4.53781673576553 37.1609931173084 70655.9523697463
-0.2078 0.134034129177258 0.173292050646988 -4.31728149145411 37.1563028493396 70840.2459661633
-0.2079 -0.129056248177661 -0.188668375778917 -4.53757175556544 37.1516125813707 70672.9803064186
-0.208 0.16100897015119 0.1212639902405 -4.33549512496914 37.1469223134018 70842.395865099
-0.2081 -0.13228154626667 -0.145575391860698 -4.52851421890852 37.142232045433 70661.8285715768
-0.2082 0.0879272050022831 0.0962880031358835 -4.37012716394281 37.1375417774641 70803.1147949483
-0.2083 -0.0507781340242128 -0.115345428862393 -4.55216217696618 37.1328515094953 70678.6791290489
-0.2084 0.0939266032503715 0.0661938604097651 -4.45184927165241 37.1281612415264 70785.4472602368
-0.2085 -0.108529139781153 -0.00401612002483865 -4.54602321847138 37.1234709735575 70706.1571773895
-0.2086 0.084217446069577 0.01968639280157 -4.48027490609888 37.1187807055887 70772.4598398881
-0.2087 0.000942578411757535 -0.0628799927260032 -4.5218844712031 37.1140904376198 70718.4570286158
-0.2088 -0.0108831867092082 0.0818652637225355 -4.47827843386782 37.1094001696509 70760.5875013582
-0.2089 0.0463826632337053 -0.0544426577831306 -4.53023452598001 37.1047099016821 70727.8903026524
-0.209 0.0237249019532004 -0.0155369348405689 -4.52403206058149 37.1000196337132 70729.9020749893
-0.2091 -0.0583328586584316 0.0473977802495787 -4.54523498974977 37.0953293657443 70737.6474499204
-0.2092 0.0135218053915016 -0.0248026594726738 -4.4708764190078 37.0906390977755 70749.0736201488
-0.2093 0.0250104295058533 -0.0125324376148909 -4.48812959138468 37.0859488298066 70745.9412191875
-0.2094 -0.0334587557636261 -0.0070892952491222 -4.48998338347896 37.0812585618378 70724.4278326716
-0.2095 0.0237375419077997 0.0492892952501049 -4.46224958342142 37.0765682938689 70765.9819607121
-0.2096 -0.0432418652798576 -0.0675982387054448 -4.52638186038239 37.0718780259 70705.0017393173
-0.2097 0.018986929410749 0.0679717522461592 -4.43957001148347 37.0671877579312 70767.2516466872
-0.2098 -0.00605808115438964 -0.16129953652486 -4.55238627987098 37.0624974899623 70692.4501536889
-0.2099 -0.00206446820702104 0.1087157898018 -4.47497977209998 37.0578072219934 70764.6420263566
-0.21 -0.098836956593544 -0.0121976348453958 -4.59392061176224 37.0531169540246 70705.0925320598
-0.2101 0.116313572040571 -0.0551530775391151 -4.53293150835278 37.0484266860557 70757.1314985649
-0.2102 -0.103145271241741 0.0080672062230794 -4.58651959677422 37.0437364180868 70711.4930618169
-0.2103 0.0537201928087978 0.0368554231219392 -4.51489583286188 37.039046150118 70755.3450957365
-0.2104 -0.00850467684217411 -0.035817487138207 -4.5106897662564 37.0343558821491 70718.5544010747
-0.2105 0.021858290386861 0.0101350840222518 -4.51808602495202 37.0296656141802 70736.5314102359
-0.2106 -0.0570443035843959 0.00969389844986172 -4.58927254811955 37.0249753462114 70697.1551305146
-0.2107 0.0941629869924215 -0.0341276966705086 -4.55542099149128 37.0202850782425 70744.9025212902
-0.2108 -0.041914960090051 0.0224157017941985 -4.59464056192618 37.0155948102737 70725.0455197904
-0.2109 -0.0208331483438803 0.0272951585617358 -4.58358814195428 37.0109045423048 70725.0390878608
-0.211 0.0715405770188579 -0.0486857143184797 -4.60075163745529 37.0062142743359 70716.4727921018
-0.2111 -0.00713105313633047 0.0165944688264039 -4.57548752584535 37.0015240063671 70720.3234927918
-0.2112 -0.0545587704653794 0.0697602571794479 -4.59627470886004 36.9968337383982 70731.9800142642
-0.2113 -0.00329276875161098 -0.0557646809218912 -4.59239219925843 36.9921434704293 70719.2807743916
-0.2114 0.0613214719037927 0.00620346206719023 -4.572379567927 36.9874532024605 70754.4193911713
-0.2115 -0.132900272707008 0.0621307239423938 -4.7049182343305 36.9827629344916 70702.9032914275
-0.2116 0.102189484908659 0.0317813397182355 -4.58990335416638 36.9780726665227 70765.6507016879
-0.2117 -0.0386349280292487 -0.138469814153497 -4.69036512348176 36.9733823985539 70668.2657174972
-0.2118 -0.014028394285116 0.188937349199982 -4.55758597538046 36.968692130585 70771.8531417552
-0.2119 -0.0827793060431019 -0.113635944640491 -4.71213058941743 36.9640018626162 70665.4804469224
-0.212 0.206896075286175 0.019868970950057 -4.59849728344626 36.9593115946473 70781.8659230012
-0.2121 -0.176558160614781 -0.00694485906165622 -4.78955296487632 36.9546213266784 70661.3826296583
-0.2122 0.0831907672459933 0.124079663601389 -4.58919268135979 36.9499310587096 70790.1305886447
-0.2123 -0.0273880364847323 -0.230808101789854 -4.79131243361308 36.9452407907407 70636.8898356459
-0.2124 0.115823010987836 0.154384192187303 -4.58726834813385 36.9405505227718 70781.9043524844
-0.2125 -0.250632673404344 -0.050784721985918 -4.81588712853907 36.935860254803 70621.6700801114
-0.2126 0.24859181584574 0.0334183685234356 -4.62919533306053 36.9311699868341 70785.7503261275
-0.2127 -0.185221836937527 -0.119723048712868 -4.92324457021738 36.9264797188653 70606.7752867659
-0.2128 0.0693439774852649 0.230448920082675 -4.68941509799549 36.9217894508964 70802.0054394011
-0.2129 -0.0211615278857413 -0.251528790698305 -4.91999385027471 36.9170991829275 70602.0228557954
-0.213 0.0441925259566561 0.188277801958958 -4.72020815282342 36.9124089149587 70756.5459670992
-0.2131 -0.0908017223360832 -0.0902377074414084 -4.92813951757894 36.9077186469898 70622.6549478466
-0.2132 0.160374087255817 0.0734079682829525 -4.75968863175458 36.9030283790209 70764.7882613101
-0.2133 -0.0820418286861255 -0.122544421794906 -4.92583750980238 36.8983381110521 70624.653460889
-0.2134 0.0134582888618862 0.138510395963226 -4.79443073028799 36.8936478430832 70732.1939905204
-0.2135 -0.0670011776608106 -0.0676015597952481 -4.8749252452247 36.8889575751143 70631.2249114614
-0.2136 0.118604424034326 -0.0356972351578137 -4.80656423973711 36.8842673071455 70704.9260482797
-0.2137 -0.0653531612443566 0.0126377366658175 -4.88607730320057 36.8795770391766 70655.2085034756
-0.2138 0.030369374550589 0.0247214560233021 -4.87756940935524 36.8748867712077 70684.0027039954
-0.2139 0.0334087785992814 -0.0596737022918849 -4.86584398597933 36.8701965032389 70658.4431795509
-0.214 -0.031458340202811 0.0663904468665366 -4.85141790198263 36.86550623527 70680.4915717211
-0.2141 -0.0239942643500914 0.0440089651753277 -4.86457108749 36.8608159673011 70687.4736149625
-0.2142 0.0817537531180681 -0.144130371934283 -4.97478845625196 36.8561256993323 70644.3945518265
-0.2143 -0.0189059089229392 0.124242547154875 -4.88137522530172 36.8514354313634 70702.8861161942
-0.2144 -0.113102449102695 -0.0394057099456626 -5.02094410474473 36.8467451633946 70610.5730691064
-0.2145 0.202430500071745 -0.0392743566117437 -4.91006308023407 36.8420548954257 70712.8040166112
-0.2146 -0.123217094141812 -0.062228584561422 -5.02456435258944 36.8373646274568 70609.3905798298
-0.2147 0.0190703939869677 0.178858358156424 -4.92234087342446 36.832674359488 70724.9024994632
-0.2148 -0.0537664182556776 -0.14711832301674 -5.09166424639602 36.8279840915191 70604.2032231004
-0.2149 0.145701740191581 0.092525493230382 -4.96914681132349 36.8232938235502 70731.3024967933
-0.215 -0.172575840657793 -0.0850553010672951 -5.14892917878378 36.8186035555814 70564.6330444301
-0.2151 0.135414237027228 0.164527871697157 -4.95465176527503 36.8139132876125 70728.8524240305
-0.2152 -0.0642229464160309 -0.257451744264035 -5.20556601220467 36.8092230196437 70555.3896412356
-0.2153 0.140749054416145 0.195426997665058 -4.92683163778617 36.8045327516748 70747.8385189187
-0.2154 -0.159387966895083 -0.131867928523714 -5.20282949811963 36.7998424837059 70548.1514802525
-0.2155 0.125940110366999 0.124827933450005 -5.03848668534141 36.7951522157371 70711.3878330412
-0.2156 -0.0693464196096283 -0.163315447463577 -5.17791696204589 36.7904619477682 70561.7425503089
-0.2157 0.0618648630439824 0.102277048750645 -5.00870373217437 36.7857716797993 70682.6595767749
-0.2158 -0.095118946350306 -0.0279651434174902 -5.20295032478415 36.7810814118305 70580.4947362541
-0.2159 0.100069326686488 0.0037830830892718 -5.06703545432204 36.7763911438616 70638.5273401461
